Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,128,GELU,1000,0.5609876543209876,0.5580215599239061,0.7320261437908496,0.6946520999772474
8,0.01,128,Softmax,50,0.5017283950617284,0.4342532467532468,0.7320261437908496,0.7114359000115655
8,0.01,128,Softmax,100,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.425523100013379
8,0.01,128,Softmax,300,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.0703334999852814
8,0.01,128,Softmax,500,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.230176399985794
8,0.01,128,Softmax,1000,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.0604381999582984
8,0.001,8,ReLU,50,0.5881481481481481,0.5943181818181817,0.7254901960784313,2.8176241999608465
8,0.001,8,ReLU,100,0.5881481481481481,0.5943181818181817,0.7254901960784313,1.81433660001494
8,0.001,8,ReLU,300,0.5881481481481481,0.5943181818181817,0.7254901960784313,4.744477900036145
8,0.001,8,ReLU,500,0.5881481481481481,0.5943181818181817,0.7254901960784313,2.548335400002543
8,0.001,8,ReLU,1000,0.5881481481481481,0.5943181818181817,0.7254901960784313,2.49566880002385
8,0.001,8,Tanh,50,0.6019753086419753,0.6109735697557712,0.7516339869281046,4.907889800029807
8,0.001,8,Tanh,100,0.6019753086419753,0.6109735697557712,0.7516339869281046,3.9284300999715924
8,0.001,8,Tanh,300,0.6019753086419753,0.6109735697557712,0.7516339869281046,2.4720566000323743
8,0.001,8,Tanh,500,0.6019753086419753,0.6109735697557712,0.7516339869281046,1.5417768000042997
8,0.001,8,Tanh,1000,0.6019753086419753,0.6109735697557712,0.7516339869281046,4.024035700014792
8,0.001,8,Sigmoid,50,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.4502905000117607
8,0.001,8,Sigmoid,100,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.4917798000387847
8,0.001,8,Sigmoid,300,0.5017283950617284,0.4342532467532468,0.7320261437908496,0.8305160000454634
8,0.001,8,Sigmoid,500,0.5017283950617284,0.4342532467532468,0.7320261437908496,0.9761609000270255
8,0.001,8,Sigmoid,1000,0.5017283950617284,0.4342532467532468,0.7320261437908496,1.5087595999939367
8,0.001,8,GELU,50,0.5881481481481481,0.5943181818181817,0.7254901960784313,1.9773842000286095
