Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.01,64,Softmax,100,0.5,0.4084507042253521,0.6904761904761905,0.04693419998511672
8,0.01,64,Softmax,300,0.5,0.4084507042253521,0.6904761904761905,0.05657820007763803
8,0.01,64,Softmax,500,0.5,0.4084507042253521,0.6904761904761905,0.04641680000349879
8,0.01,64,Softmax,1000,0.5,0.4084507042253521,0.6904761904761905,0.043192199897021055
8,0.01,128,ReLU,50,0.460212201591512,0.4589830508474576,0.5476190476190477,0.050214000046253204
8,0.01,128,ReLU,100,0.460212201591512,0.4589830508474576,0.5476190476190477,0.05364790000021458
8,0.01,128,ReLU,300,0.460212201591512,0.4589830508474576,0.5476190476190477,0.06376809999346733
8,0.01,128,ReLU,500,0.460212201591512,0.4589830508474576,0.5476190476190477,0.04773400002159178
8,0.01,128,ReLU,1000,0.460212201591512,0.4589830508474576,0.5476190476190477,0.049665499944239855
8,0.01,128,Tanh,50,0.42572944297082227,0.4269005847953216,0.5,0.05118319997563958
8,0.01,128,Tanh,100,0.42572944297082227,0.4269005847953216,0.5,0.043478299863636494
8,0.01,128,Tanh,300,0.42572944297082227,0.4269005847953216,0.5,0.05220600008033216
8,0.01,128,Tanh,500,0.42572944297082227,0.4269005847953216,0.5,0.048758700024336576
8,0.01,128,Tanh,1000,0.42572944297082227,0.4269005847953216,0.5,0.04897010000422597
8,0.01,128,Sigmoid,50,0.5,0.4084507042253521,0.6904761904761905,0.04806530009955168
8,0.01,128,Sigmoid,100,0.5,0.4084507042253521,0.6904761904761905,0.03824150003492832
8,0.01,128,Sigmoid,300,0.5,0.4084507042253521,0.6904761904761905,0.03868980007246137
8,0.01,128,Sigmoid,500,0.5,0.4084507042253521,0.6904761904761905,0.037317799869924784
8,0.01,128,Sigmoid,1000,0.5,0.4084507042253521,0.6904761904761905,0.0482802998740226
8,0.01,128,GELU,50,0.460212201591512,0.4589830508474576,0.5476190476190477,0.04854310001246631
8,0.01,128,GELU,100,0.460212201591512,0.4589830508474576,0.5476190476190477,0.04823950002901256
8,0.01,128,GELU,300,0.460212201591512,0.4589830508474576,0.5476190476190477,0.04743700008839369
8,0.01,128,GELU,500,0.460212201591512,0.4589830508474576,0.5476190476190477,0.04931589984335005
8,0.01,128,GELU,1000,0.460212201591512,0.4589830508474576,0.5476190476190477,0.058952199993655086
