Hidden_Neurons,Learning_Rate,Batch_Size,Activation_Function,Epochs,Balanced_Accuracy,Macro F1 Score,Accuracy,Time(s)
8,0.0001,16,Softmax,300,0.5137499999999999,0.46910143028714923,0.51375,0.6575887999497354
8,0.0001,16,Softmax,500,0.5137499999999999,0.46910143028714923,0.51375,1.0019421000033617
8,0.0001,16,Softmax,1000,0.5137499999999999,0.46910143028714923,0.51375,0.9702515001408756
8,0.0001,32,ReLU,50,0.50125,0.49485678113625575,0.50125,0.9722839999012649
8,0.0001,32,ReLU,100,0.50125,0.49485678113625575,0.50125,0.6079820999875665
8,0.0001,32,ReLU,300,0.50125,0.49485678113625575,0.50125,0.7266808999702334
8,0.0001,32,ReLU,500,0.50125,0.49485678113625575,0.50125,1.1014743999112397
8,0.0001,32,ReLU,1000,0.50125,0.49485678113625575,0.50125,0.9237285000272095
8,0.0001,32,Tanh,50,0.4975,0.47545604008455333,0.4975,0.5288892001844943
8,0.0001,32,Tanh,100,0.4975,0.47545604008455333,0.4975,0.422747700009495
8,0.0001,32,Tanh,300,0.4975,0.47545604008455333,0.4975,0.41206909995526075
8,0.0001,32,Tanh,500,0.4975,0.47545604008455333,0.4975,0.8483125001657754
